25,-533.987372317881,-1209.0069495894043,-816.0517822251654,-423.09661486092796,-10.047149165562837,120.93790662251655,420.71134722569536,536.0712254781457,513.8930739867549,1115.2819325401324,1930.3699326786755,4950.822059323708,6650.096397695364,10251.697959074703,17651.37494434914,31305.078543713375
26,-516.0600028476821,-1168.4173862384107,-788.6547639337751,-408.8921416291395,-9.70983977483462,116.87770099337736,406.5869537418542,518.0738955417219,496.6403232980131,1077.83896608702,1865.562304649801,4784.609858736555,6426.835059854304,9907.521323939205,17058.77156702437,30254.084197329004
27,-572.3411019867551,-1295.8440699337746,-874.6648339072851,-453.4855978807952,-10.768787284768393,129.62429139072827,450.92900801059585,574.5746282384106,550.8035274172184,1195.3872383258276,2069.0190663417216,5306.415657123179,7127.740650596027,10988.027828566888,18919.187814082117,33553.57089010861
28,-657.9622301324507,-1489.699850662252,-1005.513010927153,-521.3261711920534,-12.379777152317956,149.01583609271523,518.3871203940395,660.5298876158938,633.2026758278143,1374.2148702417217,2378.540339582781,6100.245234268211,8194.036944039733,12631.815659831125,21749.46192617881,38573.1205659139
29,-704.2932293377486,-1594.5983986887427,-1076.3171093642386,-558.0358200397361,-13.251510238410765,159.50891953642386,554.8898133498009,707.0416907205297,677.7902088609271,1470.9814400313905,2546.0273860060925,6529.799461178941,8771.027387801325,13521.29626296437,23280.969749985958,41289.28136731046
30,-724.3700197350997,-1640.0544906754976,-1106.9989221456954,-573.9433536158951,-13.629261695364379,164.05592781456963,570.7076659319204,727.1968295682118,697.1114963443708,1512.9136705565563,2618.605193154437,6715.939849383576,9021.05687992053,13906.738319857748,23944.623936122385,42466.28579265219
31,-693.2315841059605,-1569.553600529802,-1059.4124487417216,-549.2712969536432,-13.043381721854473,157.00366887417212,546.1747015152318,695.9368780927151,667.1448206622516,1447.8781725933775,2506.039422866226,6427.242284614571,8633.26943523179,13308.930481064903,22915.31831774305,40640.79098953113
32,-693.1192739735103,-1569.29931786755,-1059.2408138145693,-549.1823097615902,-13.041268569536657,156.97823278145677,546.0862160011918,695.8241296768211,667.0367368344369,1447.6436025116554,2505.6334205634435,6426.201010026356,8631.870763192053,13306.774307313774,22911.605817484236,40634.20679353722
33,-657.1356131125827,-1487.8282975629145,-1004.2497557880802,-520.6712140132457,-12.364224079470215,148.82862317880793,517.7358556299337,659.7000447735098,632.4071649536423,1372.4884042704634,2375.552110415364,6092.58131937298,8183.742537933776,12615.945943701456,21722.137446781988,38524.66003655682
34,-569.0451065562914,-1288.3815687814579,-869.6278178940394,-450.8740670066234,-10.706772039735187,128.87781158940388,448.33220001496653,571.2657703867549,547.631562476821,1188.5032475352314,2057.104008407682,5275.85709388649,7086.693448966888,10924.750022050728,18810.236078190992,33360.34273307841
35,-528.6221258940396,-1196.8594334701988,-807.8524892582781,-418.845545046358,-9.946200278145762,119.7227811258276,416.4842434247681,530.6850415072846,508.7297253377482,1104.0761199866226,1910.974510773775,4901.07859772543,6583.279450768211,10148.693864475099,17474.022480216954,30990.540280428875
36,-546.3822941059602,-1237.0704345298016,-834.9939867417216,-432.91753895364286,-10.280363721854325,123.7451188741721,430.4769044552317,548.5145176927151,525.8215666622515,1141.1698711733775,1975.1777045062254,5065.740604954569,6804.458521231787,10489.6605046049,18061.09888770305,32031.73243149113
37,-533.987372317881,-1209.0069495894043,-816.0517822251654,-423.09661486092796,-10.047149165562837,120.93790662251655,420.71134722569536,536.0712254781457,513.8930739867549,1115.2819325401324,1930.3699326786755,4950.822059323708,6650.096397695364,10251.697959074703,17651.37494434914,31305.078543713375
38,-516.0600028476821,-1168.4173862384107,-788.6547639337751,-408.8921416291395,-9.70983977483462,116.87770099337736,406.5869537418542,518.0738955417219,496.6403232980131,1077.83896608702,1865.562304649801,4784.609858736555,6426.835059854304,9907.521323939205,17058.77156702437,30254.084197329004
39,-572.3411019867551,-1295.8440699337746,-874.6648339072851,-453.4855978807952,-10.768787284768393,129.62429139072827,450.92900801059585,574.5746282384106,550.8035274172184,1195.3872383258276,2069.0190663417216,5306.415657123179,7127.740650596027,10988.027828566888,18919.187814082117,33553.57089010861
40,-552.6882733112582,-1251.3478745562918,-844.630929178808,-437.9139838013251,-10.399012807946997,125.17330231788081,435.4451811309932,554.845105597351,531.8902476953641,1154.340491003046,1997.9738852495364,5124.205996785297,6882.991032993377,10610.725154258145,18269.548017990197,32401.421275367677
41,-591.6063126437087,-1339.4626548985425,-904.1063718659601,-468.75008883337756,-11.131268600265026,133.98749241059582,466.10744321383294,593.9150202052447,569.3437754431786,1235.6244096263679,2138.6630042451175,5485.031547390309,7367.663005753111,11357.88886089007,19556.014589988205,34682.996348540786
42,-608.4708165774838,-1377.6457721674178,-929.8790946023842,-482.11241703735186,-11.44857982410607,137.80697936423846,479.39443938281323,610.8453368372977,585.5736569292715,1270.8474832675072,2199.628362249727,5641.389473482203,7577.6877791332445,11681.660188680506,20113.484106342803,35671.68006582783
43,-582.3145306490068,-1318.4250244450334,-889.9064569430464,-461.3878894410601,-10.95644064635793,131.8830818543046,458.78674927279445,584.5869775978807,560.4016493562914,1216.217664978437,2105.073115207629,5398.883519076238,7251.946325594703,11179.501604094517,19248.86738690416,34138.264431206146
44,-582.2201901377484,-1318.2114270087422,-889.7622836042383,-461.313140199736,-10.954665598410827,131.86171553642367,458.71242144100097,584.4922689285296,560.310858940927,1216.0206261097906,2104.732073273293,5398.0088484221405,7250.771441081324,11177.690418143571,19245.74888668676,34132.73370657126
45,-551.9939150145694,-1249.7757699528474,-843.5697948619868,-437.3638197711266,-10.385948226755033,125.01604347019858,434.89811872914413,554.1480376097483,531.2220185610595,1152.8902595871891,1995.463772748906,5117.768308273303,6874.34373186437,10597.394592709223,18246.59545529687,32360.714430707725
46,-569.0451065562914,-1288.3815687814579,-869.6278178940394,-450.8740670066234,-10.706772039735187,128.87781158940388,448.33220001496653,571.2657703867549,547.631562476821,1188.5032475352314,2057.104008407682,5275.85709388649,7086.693448966888,10924.750022050728,18810.236078190992,33360.34273307841
47,-528.6221258940396,-1196.8594334701988,-807.8524892582781,-418.845545046358,-9.946200278145762,119.7227811258276,416.4842434247681,530.6850415072846,508.7297253377482,1104.0761199866226,1910.974510773775,4901.07859772543,6583.279450768211,10148.693864475099,17474.022480216954,30990.540280428875
48,-546.3822941059602,-1237.0704345298016,-834.9939867417216,-432.91753895364286,-10.280363721854325,123.7451188741721,430.4769044552317,548.5145176927151,525.8215666622515,1141.1698711733775,1975.1777045062254,5065.740604954569,6804.458521231787,10489.6605046049,18061.09888770305,32031.73243149113
49,-533.987372317881,-1209.0069495894043,-816.0517822251654,-423.09661486092796,-10.047149165562837,120.93790662251655,420.71134722569536,536.0712254781457,513.8930739867549,1115.2819325401324,1930.3699326786755,4950.822059323708,6650.096397695364,10251.697959074703,17651.37494434914,31305.078543713375
50,-516.0600028476821,-1168.4173862384107,-788.6547639337751,-408.8921416291395,-9.70983977483462,116.87770099337736,406.5869537418542,518.0738955417219,496.6403232980131,1077.83896608702,1865.562304649801,4784.609858736555,6426.835059854304,9907.521323939205,17058.77156702437,30254.084197329004
51,-572.3411019867551,-1295.8440699337746,-874.6648339072851,-453.4855978807952,-10.768787284768393,129.62429139072827,450.92900801059585,574.5746282384106,550.8035274172184,1195.3872383258276,2069.0190663417216,5306.415657123179,7127.740650596027,10988.027828566888,18919.187814082117,33553.57089010861
52,-552.6882733112582,-1251.3478745562918,-844.630929178808,-437.9139838013251,-10.399012807946997,125.17330231788081,435.4451811309932,554.845105597351,531.8902476953641,1154.340491003046,1997.9738852495364,5124.205996785297,6882.991032993377,10610.725154258145,18269.548017990197,32401.421275367677
53,-591.6063126437087,-1339.4626548985425,-904.1063718659601,-468.75008883337756,-11.131268600265026,133.98749241059582,466.10744321383294,593.9150202052447,569.3437754431786,1235.6244096263679,2138.6630042451175,5485.031547390309,7367.663005753111,11357.88886089007,19556.014589988205,34682.996348540786
54,-608.4708165774838,-1377.6457721674178,-929.8790946023842,-482.11241703735186,-11.44857982410607,137.80697936423846,479.39443938281323,610.8453368372977,585.5736569292715,1270.8474832675072,2199.628362249727,5641.389473482203,7577.6877791332445,11681.660188680506,20113.484106342803,35671.68006582783
55,-582.3145306490068,-1318.4250244450334,-889.9064569430464,-461.3878894410601,-10.95644064635793,131.8830818543046,458.78674927279445,584.5869775978807,560.4016493562914,1216.217664978437,2105.073115207629,5398.883519076238,7251.946325594703,11179.501604094517,19248.86738690416,34138.264431206146
56,-582.2201901377484,-1318.2114270087422,-889.7622836042383,-461.313140199736,-10.954665598410827,131.86171553642367,458.71242144100097,584.4922689285296,560.310858940927,1216.0206261097906,2104.732073273293,5398.0088484221405,7250.771441081324,11177.690418143571,19245.74888668676,34132.73370657126
57,-551.9939150145694,-1249.7757699528474,-843.5697948619868,-437.3638197711266,-10.385948226755033,125.01604347019858,434.89811872914413,554.1480376097483,531.2220185610595,1152.8902595871891,1995.463772748906,5117.768308273303,6874.34373186437,10597.394592709223,18246.59545529687,32360.714430707725
58,-477.99788950728487,-1082.2405177764238,-730.4873670309936,-378.73421628556343,-8.993688513377549,108.25736173509928,376.59904801257187,479.86324712487396,460.01051248052977,998.3427279295945,1727.9673670624527,4431.719958864651,5952.822497132185,9176.79001852261,15800.598305680433,28022.687895785857
59,-444.04258575099334,-1005.3619241149668,-678.5960909769536,-351.830257838941,-8.354808233642586,100.56713614569527,349.8467644768051,445.77543486611904,427.3329692837085,927.4239407887628,1605.2185890499707,4116.906022089361,5529.954738645298,8524.902846159082,14678.178883382241,26032.05383556025
60,-458.9611270490067,-1039.1391650050336,-701.3949488630467,-363.65073272105974,-8.6355055263576,103.94589985430451,361.6005997423944,460.75219486188064,441.69011599629124,958.5826917856369,1659.149271785229,4255.222108161837,5715.745157834702,8811.314823868115,15171.32306567056,26906.655242452547
61,-448.54939274701985,-1015.5658376550991,-685.4834970691389,-355.4011564831792,-8.439605299072843,101.58784156291394,353.3975316695838,450.29982940164217,431.67018214887406,936.8368233337111,1621.5107434500871,4158.690529831915,5586.080974064105,8611.42628562275,14827.154953253275,26296.265976719234
62,-433.4904023920531,-981.4706044402649,-662.4700017043704,-343.4693989684772,-8.156265410860907,98.17726883443703,341.5330411431574,435.18207225504625,417.177871570331,905.3847315130967,1567.072335905833,4019.072281338707,5398.541450277616,8322.31791210893,14329.36811630047,25413.430725756363
63,-480.76652566887424,-1088.5090187443714,-734.7184604821193,-380.927902219868,-9.045781319205537,108.88440476821191,378.78036672890045,482.64268772026486,462.6749630304635,1004.1252801936953,1737.9760157270462,4457.389151983471,5987.302146500661,9229.943375996187,15892.117763828981,28184.999547691234
64,-552.6882733112582,-1251.3478745562918,-844.630929178808,-437.9139838013251,-10.399012807946997,125.17330231788081,435.4451811309932,554.845105597351,531.8902476953641,1154.340491003046,1997.9738852495364,5124.205996785297,6882.991032993377,10610.725154258145,18269.548017990197,32401.421275367677
65,-591.6063126437087,-1339.4626548985425,-904.1063718659601,-468.75008883337756,-11.131268600265026,133.98749241059582,466.10744321383294,593.9150202052447,569.3437754431786,1235.6244096263679,2138.6630042451175,5485.031547390309,7367.663005753111,11357.88886089007,19556.014589988205,34682.996348540786
66,-608.4708165774838,-1377.6457721674178,-929.8790946023842,-482.11241703735186,-11.44857982410607,137.80697936423846,479.39443938281323,610.8453368372977,585.5736569292715,1270.8474832675072,2199.628362249727,5641.389473482203,7577.6877791332445,11681.660188680506,20113.484106342803,35671.68006582783
67,-582.3145306490068,-1318.4250244450334,-889.9064569430464,-461.3878894410601,-10.95644064635793,131.8830818543046,458.78674927279445,584.5869775978807,560.4016493562914,1216.217664978437,2105.073115207629,5398.883519076238,7251.946325594703,11179.501604094517,19248.86738690416,34138.264431206146
68,-582.2201901377484,-1318.2114270087422,-889.7622836042383,-461.313140199736,-10.954665598410827,131.86171553642367,458.71242144100097,584.4922689285296,560.310858940927,1216.0206261097906,2104.732073273293,5398.0088484221405,7250.771441081324,11177.690418143571,19245.74888668676,34132.73370657126
69,-551.9939150145694,-1249.7757699528474,-843.5697948619868,-437.3638197711266,-10.385948226755033,125.01604347019858,434.89811872914413,554.1480376097483,531.2220185610595,1152.8902595871891,1995.463772748906,5117.768308273303,6874.34373186437,10597.394592709223,18246.59545529687,32360.714430707725
70,-477.99788950728487,-1082.2405177764238,-730.4873670309936,-378.73421628556343,-8.993688513377549,108.25736173509928,376.59904801257187,479.86324712487396,460.01051248052977,998.3427279295945,1727.9673670624527,4431.719958864651,5952.822497132185,9176.79001852261,15800.598305680433,28022.687895785857
71,-444.04258575099334,-1005.3619241149668,-678.5960909769536,-351.830257838941,-8.354808233642586,100.56713614569527,349.8467644768051,445.77543486611904,427.3329692837085,927.4239407887628,1605.2185890499707,4116.906022089361,5529.954738645298,8524.902846159082,14678.178883382241,26032.05383556025
72,-458.9611270490067,-1039.1391650050336,-701.3949488630467,-363.65073272105974,-8.6355055263576,103.94589985430451,361.6005997423944,460.75219486188064,441.69011599629124,958.5826917856369,1659.149271785229,4255.222108161837,5715.745157834702,8811.314823868115,15171.32306567056,26906.655242452547
73,-448.54939274701985,-1015.5658376550991,-685.4834970691389,-355.4011564831792,-8.439605299072843,101.58784156291394,353.3975316695838,450.29982940164217,431.67018214887406,936.8368233337111,1621.5107434500871,4158.690529831915,5586.080974064105,8611.42628562275,14827.154953253275,26296.265976719234
74,-433.4904023920531,-981.4706044402649,-662.4700017043704,-343.4693989684772,-8.156265410860907,98.17726883443703,341.5330411431574,435.18207225504625,417.177871570331,905.3847315130967,1567.072335905833,4019.072281338707,5398.541450277616,8322.31791210893,14329.36811630047,25413.430725756363
75,-480.76652566887424,-1088.5090187443714,-734.7184604821193,-380.927902219868,-9.045781319205537,108.88440476821191,378.78036672890045,482.64268772026486,462.6749630304635,1004.1252801936953,1737.9760157270462,4457.389151983471,5987.302146500661,9229.943375996187,15892.117763828981,28184.999547691234
76,-552.6882733112582,-1251.3478745562918,-844.630929178808,-437.9139838013251,-10.399012807946997,125.17330231788081,435.4451811309932,554.845105597351,531.8902476953641,1154.340491003046,1997.9738852495364,5124.205996785297,6882.991032993377,10610.725154258145,18269.548017990197,32401.421275367677
77,-591.6063126437087,-1339.4626548985425,-904.1063718659601,-468.75008883337756,-11.131268600265026,133.98749241059582,466.10744321383294,593.9150202052447,569.3437754431786,1235.6244096263679,2138.6630042451175,5485.031547390309,7367.663005753111,11357.88886089007,19556.014589988205,34682.996348540786
78,-608.4708165774838,-1377.6457721674178,-929.8790946023842,-482.11241703735186,-11.44857982410607,137.80697936423846,479.39443938281323,610.8453368372977,585.5736569292715,1270.8474832675072,2199.628362249727,5641.389473482203,7577.6877791332445,11681.660188680506,20113.484106342803,35671.68006582783
79,-582.3145306490068,-1318.4250244450334,-889.9064569430464,-461.3878894410601,-10.95644064635793,131.8830818543046,458.78674927279445,584.5869775978807,560.4016493562914,1216.217664978437,2105.073115207629,5398.883519076238,7251.946325594703,11179.501604094517,19248.86738690416,34138.264431206146
80,-582.2201901377484,-1318.2114270087422,-889.7622836042383,-461.313140199736,-10.954665598410827,131.86171553642367,458.71242144100097,584.4922689285296,560.310858940927,1216.0206261097906,2104.732073273293,5398.0088484221405,7250.771441081324,11177.690418143571,19245.74888668676,34132.73370657126
81,-551.9939150145694,-1249.7757699528474,-843.5697948619868,-437.3638197711266,-10.385948226755033,125.01604347019858,434.89811872914413,554.1480376097483,531.2220185610595,1152.8902595871891,1995.463772748906,5117.768308273303,6874.34373186437,10597.394592709223,18246.59545529687,32360.714430707725
82,-477.99788950728487,-1082.2405177764238,-730.4873670309936,-378.73421628556343,-8.993688513377549,108.25736173509928,376.59904801257187,479.86324712487396,460.01051248052977,998.3427279295945,1727.9673670624527,4431.719958864651,5952.822497132185,9176.79001852261,15800.598305680433,28022.687895785857
83,-444.04258575099334,-1005.3619241149668,-678.5960909769536,-351.830257838941,-8.354808233642586,100.56713614569527,349.8467644768051,445.77543486611904,427.3329692837085,927.4239407887628,1605.2185890499707,4116.906022089361,5529.954738645298,8524.902846159082,14678.178883382241,26032.05383556025
84,-546.3822941059602,-1237.0704345298016,-834.9939867417216,-432.91753895364286,-10.280363721854325,123.7451188741721,430.4769044552317,548.5145176927151,525.8215666622515,1141.1698711733775,1975.1777045062254,5065.740604954569,6804.458521231787,10489.6605046049,18061.09888770305,32031.73243149113
85,-533.987372317881,-1209.0069495894043,-816.0517822251654,-423.09661486092796,-10.047149165562837,120.93790662251655,420.71134722569536,536.0712254781457,513.8930739867549,1115.2819325401324,1930.3699326786755,4950.822059323708,6650.096397695364,10251.697959074703,17651.37494434914,31305.078543713375
86,-516.0600028476821,-1168.4173862384107,-788.6547639337751,-408.8921416291395,-9.70983977483462,116.87770099337736,406.5869537418542,518.0738955417219,496.6403232980131,1077.83896608702,1865.562304649801,4784.609858736555,6426.835059854304,9907.521323939205,17058.77156702437,30254.084197329004
87,-572.3411019867551,-1295.8440699337746,-874.6648339072851,-453.4855978807952,-10.768787284768393,129.62429139072827,450.92900801059585,574.5746282384106,550.8035274172184,1195.3872383258276,2069.0190663417216,5306.415657123179,7127.740650596027,10988.027828566888,18919.187814082117,33553.57089010861
88,-657.9622301324507,-1489.699850662252,-1005.513010927153,-521.3261711920534,-12.379777152317956,149.01583609271523,518.3871203940395,660.5298876158938,633.2026758278143,1374.2148702417217,2378.540339582781,6100.245234268211,8194.036944039733,12631.815659831125,21749.46192617881,38573.1205659139
89,-704.2932293377486,-1594.5983986887427,-1076.3171093642386,-558.0358200397361,-13.251510238410765,159.50891953642386,554.8898133498009,707.0416907205297,677.7902088609271,1470.9814400313905,2546.0273860060925,6529.799461178941,8771.027387801325,13521.29626296437,23280.969749985958,41289.28136731046
90,-724.3700197350997,-1640.0544906754976,-1106.9989221456954,-573.9433536158951,-13.629261695364379,164.05592781456963,570.7076659319204,727.1968295682118,697.1114963443708,1512.9136705565563,2618.605193154437,6715.939849383576,9021.05687992053,13906.738319857748,23944.623936122385,42466.28579265219
91,-693.2315841059605,-1569.553600529802,-1059.4124487417216,-549.2712969536432,-13.043381721854473,157.00366887417212,546.1747015152318,695.9368780927151,667.1448206622516,1447.8781725933775,2506.039422866226,6427.242284614571,8633.26943523179,13308.930481064903,22915.31831774305,40640.79098953113
92,-693.1192739735103,-1569.29931786755,-1059.2408138145693,-549.1823097615902,-13.041268569536657,156.97823278145677,546.0862160011918,695.8241296768211,667.0367368344369,1447.6436025116554,2505.6334205634435,6426.201010026356,8631.870763192053,13306.774307313774,22911.605817484236,40634.20679353722
93,-657.1356131125827,-1487.8282975629145,-1004.2497557880802,-520.6712140132457,-12.364224079470215,148.82862317880793,517.7358556299337,659.7000447735098,632.4071649536423,1372.4884042704634,2375.552110415364,6092.58131937298,8183.742537933776,12615.945943701456,21722.137446781988,38524.66003655682
94,-569.0451065562914,-1288.3815687814579,-869.6278178940394,-450.8740670066234,-10.706772039735187,128.87781158940388,448.33220001496653,571.2657703867549,547.631562476821,1188.5032475352314,2057.104008407682,5275.85709388649,7086.693448966888,10924.750022050728,18810.236078190992,33360.34273307841
95,-528.6221258940396,-1196.8594334701988,-807.8524892582781,-418.845545046358,-9.946200278145762,119.7227811258276,416.4842434247681,530.6850415072846,508.7297253377482,1104.0761199866226,1910.974510773775,4901.07859772543,6583.279450768211,10148.693864475099,17474.022480216954,30990.540280428875
96,-546.3822941059602,-1237.0704345298016,-834.9939867417216,-432.91753895364286,-10.280363721854325,123.7451188741721,430.4769044552317,548.5145176927151,525.8215666622515,1141.1698711733775,1975.1777045062254,5065.740604954569,6804.458521231787,10489.6605046049,18061.09888770305,32031.73243149113
97,-533.987372317881,-1209.0069495894043,-816.0517822251654,-423.09661486092796,-10.047149165562837,120.93790662251655,420.71134722569536,536.0712254781457,513.8930739867549,1115.2819325401324,1930.3699326786755,4950.822059323708,6650.096397695364,10251.697959074703,17651.37494434914,31305.078543713375
98,-516.0600028476821,-1168.4173862384107,-788.6547639337751,-408.8921416291395,-9.70983977483462,116.87770099337736,406.5869537418542,518.0738955417219,496.6403232980131,1077.83896608702,1865.562304649801,4784.609858736555,6426.835059854304,9907.521323939205,17058.77156702437,30254.084197329004
99,-572.3411019867551,-1295.8440699337746,-874.6648339072851,-453.4855978807952,-10.768787284768393,129.62429139072827,450.92900801059585,574.5746282384106,550.8035274172184,1195.3872383258276,2069.0190663417216,5306.415657123179,7127.740650596027,10988.027828566888,18919.187814082117,33553.57089010861
100,-657.9622301324507,-1489.699850662252,-1005.513010927153,-521.3261711920534,-12.379777152317956,149.01583609271523,518.3871203940395,660.5298876158938,633.2026758278143,1374.2148702417217,2378.540339582781,6100.245234268211,8194.036944039733,12631.815659831125,21749.46192617881,38573.1205659139
